,model_size,uncertainty,deg_level,det,deg,ei
396,3,0.5449999999999999,8,7.41714334957778,7.417143349577793,100000.0
397,3,0.53,8,8.588154399570556,8.588154399570556,100000.0
398,3,0.5249999999999999,8,9.114488217416852,9.114488217416852,100000.0
399,3,0.515,8,10.588804539203437,10.588804539203299,100000.0
400,4,0.99,1,0.12153852365273278,100000.0,-1.8784614763472673
401,4,0.95,1,0.48680632780128574,100000.0,-1.5131936721987145
402,4,0.8049999999999999,1,1.79493119859794,100000.0,-0.20506880140206007
403,4,0.8,1,1.8464701049751042,100000.0,-0.15352989502489586
404,4,0.785,1,2.0053882994063823,100000.0,0.005388299406382097
405,4,0.77,1,2.171441877707088,100000.0,0.17144187770708808
406,4,0.765,1,2.228544446511899,100000.0,0.22854444651189854
407,4,0.74,1,2.5290425357016506,100000.0,0.5290425357016507
408,4,0.715,1,2.859085573086073,100000.0,0.8590855730860728
409,4,0.7,1,3.074497552228967,100000.0,1.0744975522289673
410,4,0.6499999999999999,1,3.922878556333034,100000.0,1.9228785563330355
411,4,0.64,1,4.1248978532222855,100000.0,2.1248978532222855
412,4,0.595,1,5.254309721159073,100000.0,3.2543097211590744
413,4,0.5549999999999999,1,6.837162119030516,100000.0,4.837162119030523
414,4,0.515,1,10.58880453920344,100000.0,8.588804539203462
415,4,0.505,1,13.758921960925687,100000.0,11.758921960925335
416,4,0.96,2,0.4002864747328598,5.846795097420682,-1.5662447448992425
417,4,0.935,2,0.614803762874193,6.287745374033807,-1.3566374084286108
418,4,0.91,2,0.8274352110102235,6.715327695296768,-1.1479930749634775
419,4,0.8200000000000001,2,1.6442035862539601,8.245779311146066,-0.3408633838921933
420,4,0.8049999999999999,2,1.79493119859794,8.506862801240821,-0.19124073467018016
421,4,0.745,2,2.4667929478865056,9.59068172268521,0.47717377277052836
422,4,0.725,2,2.723069163505365,9.972057276142724,0.7325849163863951
423,4,0.71,2,2.929294647573111,10.267434453381588,0.9382384010228062
424,4,0.655,2,3.8267074866979143,11.45231925655284,1.8340313215317225
425,4,0.64,2,4.1248978532222855,11.816801740331314,2.131891972584418
426,4,0.63,2,4.341452106036329,12.074366959080312,2.3482497428748954
427,4,0.605,2,4.963555946784555,12.787235568947635,2.9699381784394903
428,4,0.59,2,5.4112242109135185,13.280900810772248,3.4174057398536344
429,4,0.585,2,5.5770068216126525,13.460550569368246,3.583129092851639
430,4,0.915,3,0.7847724426280448,5.045209872213783,-1.137916870271996
431,4,0.865,3,1.2209267726198227,5.741383502811862,-0.7148015844008051
432,4,0.85,3,1.357863344151538,5.953869324184742,-0.5812143501438685
433,4,0.835,3,1.498741560071097,6.169127334194516,-0.443459633127826
434,4,0.83,3,1.546686943698571,6.241593661529372,-0.3965077659350836
435,4,0.79,3,1.951667488682656,6.837279916299954,0.001316446071199576
436,4,0.77,3,2.171441877707088,7.14824574155665,0.2180000748172346
437,4,0.765,3,2.228544446511899,7.227649148967637,0.2743770259433267
438,4,0.6,3,5.105347548540012,10.67337956586062,3.136083588103538
439,4,0.5249999999999999,3,9.114488217416852,14.785521212681756,7.143085230258648
440,4,0.5,3,100000.0,100000.0,100000.0
441,4,0.995,4,0.06705396331625271,3.1135937922155814,-1.7468286221011908
442,4,0.935,4,0.614803762874193,4.035127057475497,-1.2437229349646242
443,4,0.925,4,0.6997275765376826,4.175696186438025,-1.164412220849525
444,4,0.85,4,1.357863344151538,5.229677482256835,-0.5400625830454859
445,4,0.835,4,1.498741560071097,5.4461176469599755,-0.4045715738236382
446,4,0.685,4,3.3055892041345727,7.924786325790181,1.3655195578371149
447,4,0.635,4,4.231222319520956,9.0194447502873,2.284403246119963
448,4,0.56,4,6.58554263459068,11.541880543419529,4.632777017476252
449,4,0.5449999999999999,4,7.417143349577779,12.392465210855676,5.463750179292374
450,4,0.52,4,9.758561092848206,14.753661988638255,7.8045230953995475
451,4,0.98,5,0.2200100468454126,2.8075282854624946,-1.5174661520492447
452,4,0.95,5,0.48680632780128574,3.227937500211653,-1.2794622736972077
453,4,0.945,5,0.5296315252414073,3.2951819228894497,-1.2408893271160892
454,4,0.91,5,0.8274352110102235,3.758735213109541,-0.9698328174276359
455,4,0.89,5,0.9997575268987869,4.022767230456262,-0.8108547412861868
456,4,0.845,5,1.4043536543945354,4.627632364539104,-0.4322539314002927
457,4,0.835,5,1.498741560071097,4.765436979851698,-0.34298579089615616
458,4,0.8,5,1.8464701049751038,5.261781185572582,-0.01153918870737975
459,4,0.745,5,2.4667929478865056,6.102905445622961,0.5877625145538833
460,4,0.685,5,3.3055892041345727,7.157255104300824,1.4091515834085244
461,4,0.665,5,3.6430177112311646,7.558475344690223,1.7419433957802644
462,4,0.64,5,4.1248978532222855,8.1129597600741,2.2188066538899145
463,4,0.615,5,4.6988834879270645,8.750428537856118,2.7886211614139844
464,4,0.5549999999999999,5,6.837162119030516,10.996302034082799,4.920261213908273
465,4,0.98,6,0.2200100468454126,2.4095461771640823,-1.4229744356701477
466,4,0.955,6,0.44372271540943314,2.7760131821326524,-1.2369281947098445
467,4,0.925,6,0.6997275765376826,3.188597560158351,-1.017226883593382
468,4,0.91,6,0.8274352110102235,3.3912310178171414,-0.9052595215810056
469,4,0.895,6,0.9563691957646873,3.5934886227691236,-0.790805270008064
470,4,0.85,6,1.357863344151538,4.2075563041128605,-0.4266813351566892
471,4,0.6950000000000001,6,3.1496614972904813,6.652742375712925,1.2828718594629955
472,4,0.6699999999999999,6,3.5551442232610113,7.14648873043327,1.6800963204326476
473,4,0.6,6,5.105347548540012,8.898263619153996,3.213379441974904
474,4,0.5700000000000001,6,6.139493820474651,9.992108671915698,4.242985600695356
475,4,0.56,6,6.58554263459068,10.453799160458507,4.687877880628841
476,4,0.52,6,9.758561092848206,13.666105837669921,7.858050052803059
477,4,0.995,7,0.06705396331625271,1.8034079847345335,-1.4181106818641203
478,4,0.985,7,0.1719545674039589,1.9588419534818593,-1.334349588446638
479,4,0.97,7,0.31184983035268715,2.1643272367145676,-1.2203844571398594
480,4,0.95,7,0.48680632780128574,2.4179171854951744,-1.074442214821678
481,4,0.915,7,0.7847724426280454,2.8403389736961766,-0.8182466034301328
482,4,0.7949999999999999,7,1.8987053540387286,4.318675888885989,0.19712963449260507
483,4,0.645,7,4.022200062294856,6.794386398661189,2.2505381757158864
484,4,0.595,7,5.254309721159073,8.104224294641211,3.4697293496785777
485,4,0.5349999999999999,7,8.143056128913184,11.046860226997335,6.349982438787332
486,4,0.51,7,11.758849814749984,14.670671188015497,9.964543604570398
487,4,0.98,8,0.2200100468454126,1.708585316080814,-1.1443062026425026
488,4,0.915,8,0.7847724426280454,2.4592454971044915,-0.6730203623394018
489,4,0.87,8,1.1760491166970404,2.9677188330673454,-0.33220191135098576
490,4,0.825,8,1.5951658981087717,3.499312217299144,0.043624089443171
491,4,0.78,8,2.0599009393080627,4.071972036534143,0.47093707997963175
492,4,0.74,8,2.5290425357016506,4.63209493732652,0.9113025660061175
493,4,0.6799999999999999,8,3.3865657781063634,5.6130459854239705,1.7333762380579263
494,4,0.675,8,3.4697074359871736,5.705543254114202,1.8139859954792044
495,4,0.655,8,3.8267074866979143,6.098211913967672,2.1615217612673145
496,4,0.61,8,4.828262256216293,7.168083375662037,3.1457515559307243
497,4,0.96,9,0.4002864747328598,1.69467821752435,-0.8440939707695025
498,4,0.945,9,0.5296315252414073,1.866080729216455,-0.7430030511004581
499,4,0.925,9,0.6997275765376826,2.0905364188581594,-0.6074655769391113
500,4,0.905,9,0.87023574250419,2.314016832834072,-0.4686675791909116
501,4,0.885,9,1.0433950878678342,2.539071506583586,-0.32483790097768117
502,4,0.84,9,1.451305161980677,3.0603778722895183,0.0243619915865547
503,4,0.83,9,1.546686943698571,3.1803318014573074,0.10791074878813525
504,4,0.74,9,2.5290425357016506,4.3708849745806155,1.0009019304742128
505,4,0.72,9,2.790367575967658,4.674318174180642,1.2462596431776432
506,4,0.63,9,4.341452106036329,6.385133464416377,2.7422181935248533
507,4,0.56,9,6.58554263459068,8.705724490581149,4.962645852741507
508,4,0.955,10,0.44372271540943314,1.5728378234394342,-0.6747803689492157
509,4,0.85,10,1.3578633441515378,2.802788354349029,0.018295496533866053
510,4,0.83,10,1.546686943698571,3.0468474888124573,0.17599601959933206
511,4,0.815,10,1.693825836476981,3.2346218872531542,0.3013891726282918
512,4,0.8,10,1.8464701049751036,3.4272005543671256,0.43355329590039815
513,4,0.75,10,2.4056664334479714,4.11377130653134,0.9327874434449098
514,4,0.73,10,2.6571234029368287,4.413231776272655,1.163569649563926
515,4,0.72,10,2.790367575967658,4.5697220666987075,1.287148533074043
516,4,0.635,10,4.231222319520956,6.181364580030759,2.6632694527628926
517,4,0.625,10,4.455898552890386,6.422188075413748,2.8823502220656656
518,4,0.565,10,6.353981048362945,8.394330946558773,4.755815526751934
519,4,0.56,10,6.58554263459068,8.63011691904979,4.9860229160937015
520,4,0.5549999999999999,10,6.837162119030516,8.885638768441284,5.2363960751632135
521,4,0.505,10,13.75892196092568,15.828011045775826,12.1516459500944
522,4,1.0,11,-0.0,0.7500333574695788,-0.6974542585115092
523,4,0.89,11,0.9997575268987866,2.0528864581171082,-0.051484163481191884
524,4,0.78,11,2.0599009393080627,3.33799794548901,0.8268449943836668
525,4,0.725,11,2.723069163505365,4.097562643029142,1.42602591640276
526,4,0.71,11,2.929294647573111,4.327687321019426,1.6174464126094272
527,4,0.63,11,4.341452106036329,5.845147046197501,2.9688321455318367
528,4,0.6,11,5.105347548540012,6.6372323827769915,3.7175995955237355
529,4,0.585,11,5.5770068216126525,7.120390958575576,4.183216669572725
530,4,0.575,11,5.939715726410954,7.489770935346479,4.54245379846043
531,4,0.5349999999999999,11,8.143056128913184,9.711605208253347,6.736295900926609
532,4,0.53,11,8.588154399570556,10.158077861074906,7.180695620519758
533,4,0.94,12,0.5722756686923104,1.2972552034552076,-0.08762833825033357
534,4,0.89,12,0.9997575268987866,1.8281536847733735,0.19456398892773485
535,4,0.875,12,1.1315169114520658,1.9896646010447598,0.2888530524568756
536,4,0.865,12,1.2209267726198227,2.098631415633589,0.35455722028570746
537,4,0.855,12,1.3118108496317817,2.208851280071972,0.4226868264446621
538,4,0.83,12,1.5466869436985708,2.491061763272592,0.6045431403741532
539,4,0.735,12,2.5924675194380176,3.699881522738369,1.4924996925412586
540,4,0.675,12,3.4697074359871736,4.660148528054036,2.3014989766171654
541,4,0.635,12,4.231222319520956,5.465311030471148,3.029866835689853
542,4,0.585,12,5.5770068216126525,6.850512543809887,4.3471811490333225
543,4,0.55,12,7.1126776729218015,8.403219420237445,5.870953379699667
544,4,0.975,13,0.2664910827795897,0.7355531406700693,0.11558895680669015
545,4,0.965,13,0.35637969567711275,0.8439790416442263,0.1583175907773226
546,4,0.96,13,0.4002864747328598,0.8968165497830174,0.18025147486425297
547,4,0.955,13,0.44372271540943314,0.9490058659613887,0.2026005368194233
548,4,0.9299999999999999,13,0.6572715292295068,1.2043395246701896,0.32114652759444934
549,4,0.92,13,0.7422149776146652,1.3052913903405168,0.3719716212512937
550,4,0.815,13,1.693825836476981,2.4084452333718356,1.0499359267678592
551,4,0.765,13,2.228544446511899,3.004362768328685,1.4940875458340064
552,4,0.715,13,2.8590855730860727,3.6867698469625774,2.0548102727270074
553,4,0.71,13,2.929294647573111,3.7615777661215315,2.119105671074119
554,4,0.665,13,3.6430177112311646,4.511481059469137,2.7877613168342625
555,4,0.645,13,4.022200062294855,4.903667131499459,3.1513506061719596
556,4,0.61,13,4.828262256216293,5.727976713591155,3.9360431782738456
557,4,0.585,13,5.5770068216126525,6.486380886867667,4.673709469068743
558,4,0.55,13,7.1126776729218015,8.031158468489194,6.199080425119734
559,4,0.5449999999999999,13,7.417143349577778,8.336524240175589,6.502535569172664
560,4,0.965,14,0.35637969567711275,0.6801962960287787,0.6707783928206712
561,4,0.96,14,0.4002864747328598,0.7316078058255258,0.6852415181542661
562,4,0.905,14,0.87023574250419,1.2803998027067127,0.884955620375022
563,4,0.88,14,1.087306805968979,1.5316545300989004,1.0027881057221768
564,4,0.86,14,1.2661730071531012,1.737062999725685,1.110524057697739
565,4,0.855,14,1.3118108496317817,1.7892097687533364,1.139433181866597
566,4,0.73,14,2.6571234029368287,3.2731702585120894,2.1818570347595845
567,4,0.685,14,3.3055892041345722,3.95628441469997,2.7674416110416447
568,4,0.6499999999999999,14,3.9228785563330346,4.59403238009205,3.3495204255816446
569,4,0.62,14,4.574911042988198,5.259286364649747,3.979503666351828
570,4,0.59,14,5.411224210913518,6.1052262124090495,4.80009630868467
571,4,0.55,14,7.1126776729218015,7.814674797921844,6.488700936903467
572,4,0.53,14,8.588154399570556,9.29232993607373,7.9607087622875
573,4,0.515,14,10.588804539203439,11.293884339663606,9.959922932984894
574,4,0.51,14,11.758849814749986,12.464096098815219,11.129704086728296
575,4,0.5,14,100000.0,100000.0,100000.0
576,4,0.975,15,0.2664910827795899,0.4175607489749883,1.5968473116292607
577,4,0.92,15,0.7422149776146652,0.931615009495456,1.765137001766963
578,4,0.915,15,0.7847724426280454,0.9772496916656055,1.7859477919397115
579,4,0.91,15,0.8274352110102235,1.0229321537474398,1.8076284632441255
580,4,0.905,15,0.87023574250419,1.0686953255581904,1.8301774352530011
581,4,0.855,15,1.3118108496317817,1.536741021061192,2.1040323064113
582,4,0.845,15,1.4043536543945354,1.6338707475683392,2.1696839848413316
583,4,0.73,15,2.6571234029368287,2.922173727109442,3.23204835020392
584,4,0.7050000000000001,15,3.0010713017844024,3.270142028169473,3.5562253306982456
585,4,0.6799999999999999,15,3.3865657781063634,3.658684046915249,3.9269475977887747
586,4,0.6599999999999999,15,3.7334824231980535,4.0074623409735715,4.2649293888676585
587,4,0.635,15,4.231222319520956,4.506951542171833,4.75433415541416
588,4,0.5800000000000001,15,5.752739964426182,6.030706836020135,6.265274089305244
589,4,0.54,15,7.757404003181612,8.036088835075388,8.266564041718265
590,4,1.0,16,-0.0,-0.0,100000.0
591,4,0.935,16,0.614803762874193,0.6148037628741935,100000.0
592,4,0.905,16,0.8702357425041903,0.8702357425041903,100000.0
593,4,0.855,16,1.3118108496317817,1.3118108496317817,100000.0
594,4,0.835,16,1.498741560071097,1.4987415600710978,100000.0
595,4,0.625,16,4.455898552890386,4.455898552890386,100000.0
596,4,0.62,16,4.574911042988198,4.574911042988201,100000.0
597,4,0.61,16,4.828262256216293,4.828262256216294,100000.0
598,4,0.5449999999999999,16,7.417143349577778,7.417143349577769,100000.0
599,4,0.52,16,9.758561092848206,9.758561092848277,100000.0
600,5,0.925,1,0.6997275765376831,100000.0,-1.6222005183496793
601,5,0.91,1,0.8274352110102232,100000.0,-1.494492883877139
602,5,0.81,1,1.7440592313513825,100000.0,-0.5778688635359793
603,5,0.745,1,2.4667929478865056,100000.0,0.1448648529991429
604,5,0.635,1,4.231222319520955,100000.0,1.909294224633594
605,5,0.5800000000000001,1,5.752739964426182,100000.0,3.430811869538821
606,5,0.955,2,0.4437227154094336,7.41142764394944,-1.8666328838775774
607,5,0.7,2,3.074497552228969,12.579224832579078,0.7545567673173539
608,5,0.945,3,0.5296315252414071,6.124872694208648,-1.762140822001173
609,5,0.94,3,0.5722756686923114,6.209074268163214,-1.7203616879799295
610,5,0.905,3,0.8702357425041894,6.790378659196968,-1.427668375937769
611,5,0.6799999999999999,3,3.386565778106363,10.867638804934723,1.072735452965882
612,5,0.655,3,3.826707486697915,11.434731116166956,1.5121932904436828
613,5,0.89,4,0.9997575268987888,6.29650586431417,-1.2849932429537825
614,5,0.87,4,1.1760491166970408,6.628507321301743,-1.1125495401052978
615,5,0.725,4,2.7230691635053645,9.21978010581612,0.4172062442633685
616,5,0.6,4,5.105347548540011,12.246508801159791,2.793676296278589
617,5,0.575,4,5.939715726410954,13.158753420582306,3.62750367035858
618,5,0.9,5,0.9132042619548897,5.486623412446611,-1.3468193022393051
619,5,0.865,5,1.2209267726198232,6.038480401624656,-1.0489102511834734
620,5,0.84,5,1.4513051619806767,6.439955107589096,-0.824451621665771
621,5,0.83,5,1.5466869436985713,6.6030325622185675,-0.7312189255054143
622,5,0.715,5,2.8590855730860745,8.648808022408843,0.5634752803266642
623,5,0.59,5,5.411224210913518,11.782448649864977,3.1068301293722156
624,5,0.855,6,1.3118108496317824,5.830474313742768,-0.9457638534355473
625,5,0.84,6,1.4513051619806767,6.074972996592927,-0.8108819005136656
626,5,0.6799999999999999,6,3.386565778106363,9.047895691311114,1.0934296167063422
627,5,0.64,6,4.124897853222286,9.995945890936175,1.827832546043177
628,5,0.51,6,11.758849814749986,17.991310261448774,9.456237894706325
629,5,0.75,7,2.405666433447972,6.902208089254958,0.1491089780500118
630,5,0.725,7,2.7230691635053645,7.339893684442,0.4611721435279271
631,5,0.665,7,3.6430177112311646,8.52112450910305,1.371002077563896
632,5,0.62,7,4.574911042988199,9.612815180867646,2.2975803505624257
633,5,0.595,7,5.254309721159073,10.363306762011776,2.9748027879840184
634,5,1.0,8,-0.0,2.736965594166206,-2.0874628412503395
635,5,0.995,8,0.0670539633162517,2.845530055670276,-2.027611866053204
636,5,0.98,8,0.2200100468454137,3.0959970917840574,-1.8906534696096877
637,5,0.755,8,2.345613586973032,6.359873535229997,0.11584922611746626
638,5,0.6699999999999999,8,3.555144223261011,7.932068989833182,1.3043794170331098
639,5,0.665,8,3.6430177112311646,8.038824892293144,1.3913046777122517
640,5,0.625,8,4.455898552890386,8.98868948278491,2.197682696119486
641,5,0.615,8,4.698883487927064,9.261473020928896,2.4393365902800124
642,5,0.925,9,0.6997275765376831,3.615735849810212,-1.417147260132533
643,5,0.78,9,2.0599009393080636,5.680156316801949,-0.1396623140445247
644,5,0.5449999999999999,9,7.417143349577777,11.852174748953416,5.163501723224164
645,5,0.53,9,8.588154399570556,13.039180565993433,6.333741984296913
646,5,0.985,10,0.17195456740395818,2.56158126018883,-1.844485103029521
647,5,0.91,10,0.8274352110102232,3.651772749101059,-1.274911564045205
648,5,0.855,10,1.3118108496317824,4.421687894743844,-0.8325074206510884
649,5,0.76,10,2.286587680659078,5.869336362141283,0.09039189270370637
650,5,0.74,10,2.52904253570165,6.207500516998272,0.3244386778801137
651,5,0.54,10,7.757404003181611,12.123333992736681,5.5071973624754476
652,5,0.965,11,0.35637969567711236,2.649606193243077,-1.6363547899114637
653,5,0.925,11,0.6997275765376831,3.192151242082244,-1.3399241243017226
654,5,0.92,11,0.7422149776146652,3.2582530747927088,-1.3024896921343614
655,5,0.86,11,1.2661730071531005,4.054558488486162,-0.8301767011260698
656,5,0.74,11,2.52904253570165,5.826785391337912,0.3618299821603452
657,5,0.735,11,2.5924675194380185,5.910249296332212,0.42300395644685884
658,5,0.615,11,4.698883487927064,8.430950791995752,2.489828010804891
659,5,0.605,11,4.963555946784556,8.721408557559704,2.7524222186512888
660,5,0.815,12,1.693825836476981,4.436620093482652,-0.3946631522982685
661,5,0.77,12,2.1714418777070876,5.096665999355649,0.053164682487832446
662,5,0.71,12,2.92929464757311,6.085838114519856,0.7789730068813855
663,5,0.6599999999999999,12,3.733482423198054,7.063888693775843,1.5626184703834034
664,5,0.985,13,0.17195456740395818,1.992100243474196,-1.6696314175802363
665,5,0.97,13,0.31184983035268615,2.2017706408761346,-1.5563986295665357
666,5,0.685,13,3.305589204134573,6.229230390698886,1.1875521477235418
667,5,0.54,13,7.757404003181611,10.985031865885839,5.598347662437147
668,5,0.935,14,0.6148037628741923,2.479150778668426,-1.2438785405736172
669,5,0.835,14,1.498741560071097,3.7247354791454566,-0.4762438996927731
670,5,0.78,14,2.059900939308064,4.475199378637735,0.037472916046629966
671,5,0.5700000000000001,14,6.1394938204746525,9.115719121433333,4.013639399448727
672,5,0.96,15,0.4002864747328604,2.004295805682146,-1.3461090591214082
673,5,0.975,16,0.26649108277959027,1.6712623106963695,-1.3711700936995384
674,5,0.965,16,0.35637969567711236,1.789635493061635,-1.2982980569800802
675,5,0.955,16,0.44372271540943375,1.9044897631277444,-1.226891230596002
676,5,0.95,16,0.48680632780128574,1.9610575844290261,-1.1914455845274385
677,5,0.85,16,1.3578633441515378,3.085495803557446,-0.4454731055473026
678,5,0.73,16,2.657123402936829,4.6690213639501525,0.7462885259680989
679,5,0.625,16,4.455898552890387,6.672723104861251,2.483416008066256
680,5,0.5549999999999999,16,6.837162119030516,9.137577865779562,4.842590703599827
681,5,0.5349999999999999,16,8.143056128913178,10.456198895940501,6.145260845541096
682,5,0.51,16,11.758849814749986,14.080056905730343,9.759030122042407
683,5,0.9299999999999999,17,0.6572715292295058,2.0699699991213882,-0.9851794204667245
684,5,0.815,17,1.6938258364769814,3.40045780243798,-0.1003311436392713
685,5,0.78,17,2.059900939308064,3.8520001592319417,0.22954741065072862
686,5,0.685,17,3.305589204134573,5.31239381011714,1.396437520016146
687,5,0.62,17,4.574911042988199,6.700042672784334,2.6286108011291827
688,5,0.55,17,7.112677672921798,9.31849525739334,5.143226537204177
689,5,0.5449999999999999,17,7.417143349577777,9.62636327451386,5.446752029272147
690,5,0.975,18,0.26649108277959027,1.46378031029969,-1.2289638224248522
691,5,0.945,18,0.5296315252414071,1.8233826003338556,-1.0362358419974338
692,5,0.8200000000000001,18,1.6442035862539601,3.2855594863819584,-0.12015305216502796
693,5,0.725,18,2.7230691635053645,4.605610825639213,0.8575570905768536
694,5,0.6599999999999999,18,3.733482423198054,5.761028391142813,1.817525488376703
695,5,0.585,18,5.5770068216126525,7.72997319936035,3.622530968470056
696,5,0.855,19,1.3118108496317824,2.721835485435638,-0.3290292400780419
697,5,0.7949999999999999,19,1.8987053540387304,3.4555731469881406,0.17599497968125863
698,5,0.78,19,2.059900939308064,3.6524006543234355,0.3191814532780492
699,5,0.74,19,2.52904253570165,4.213674985346284,0.7447105903624391
700,5,0.69,19,3.226657958073601,5.018033634112836,1.3965982762955282
701,5,0.615,19,4.698883487927064,6.621242517920595,2.8188303525834106
702,5,0.97,20,0.31184983035268615,1.307223196256697,-1.0054367453599098
703,5,0.895,20,0.9563691957646876,2.1556920663209507,-0.5406564536724586
704,5,0.8049999999999999,20,1.794931198597939,3.218726857373069,0.1458455207277719
705,5,0.64,20,4.124897853222286,5.8973920299348,2.3025802153994515
706,5,0.5549999999999999,20,6.837162119030516,8.712584125090206,4.974308471924801
707,5,0.5449999999999999,20,7.417143349577776,9.299202504597144,5.551810872700752
708,5,0.85,21,1.3578633441515373,2.546009496702543,-0.13048086271931306
709,5,0.81,21,1.7440592313513825,3.02255484501379,0.18879556976214124
710,5,0.76,21,2.286587680659078,3.6729754739215528,0.6601984439279001
711,5,0.75,21,2.405666433447972,3.812759223653188,0.766598154448423
712,5,0.6599999999999999,21,3.733482423198054,5.306851725666922,2.002348551554349
713,5,0.6,21,5.105347548540011,6.759918820912209,3.3347978158069767
714,5,0.59,21,5.411224210913518,7.076226594229717,3.6358445559680246
715,5,0.52,21,9.758561092848211,11.467141882570955,7.963544154511892
716,5,0.97,22,0.31184983035268615,1.1115985511506195,-0.7774814565102522
717,5,0.915,22,0.7847724426280446,1.7226339069709118,-0.472219802974888
718,5,0.88,22,1.0873068059689788,2.1082729959827025,-0.25528714397005536
719,5,0.84,22,1.4513051619806765,2.56450455909541,0.024417147093536
720,5,0.835,22,1.498741560071097,2.623261977289894,0.06219180962703354
721,5,0.62,22,4.5749110429882,6.101850689878704,2.8678561017145574
722,5,0.985,23,0.17195456740395818,0.8388892544988471,-0.7161807826222236
723,5,0.96,23,0.4002864747328604,1.126697811615318,-0.5837359406939393
724,5,0.945,23,0.5296315252414071,1.2889526863954852,-0.5032654185533056
725,5,0.905,23,0.8702357425041894,1.7127605445454916,-0.27489790302047157
726,5,0.9,23,0.9132042619548894,1.7658091880179956,-0.24453823524945414
727,5,0.895,23,0.9563691957646876,1.818996235915282,-0.2137153677334744
728,5,0.775,23,2.1152400468716945,3.20201397189462,0.7114624380680658
729,5,0.765,23,2.2285444465118984,3.332354958214666,0.809776826393683
730,5,0.745,23,2.466792947886507,3.603678615614715,1.019849053140111
731,5,0.735,23,2.592467519438019,3.745345512938927,1.132320467910632
732,5,0.725,23,2.7230691635053645,3.8915427575672243,1.2503001533188998
733,5,0.69,23,3.226657958073601,4.44620156339241,1.7142250950185767
734,5,0.51,23,11.758849814749984,13.117473050972977,10.149932363675708
735,5,0.955,24,0.44372271540943375,1.0822529073732943,-0.3947569286174521
736,5,0.86,24,1.2661730071531,2.0747297195791976,0.16503650214660529
737,5,0.825,24,1.5951658981087726,2.4631931937914984,0.4185096747811382
738,5,0.77,24,2.1714418777070876,3.1283780175676466,0.8939027365841579
739,5,0.765,24,2.2285444465118984,3.1931950187043134,0.9428537260270528
740,5,0.755,24,2.345613586973032,3.32546760638325,1.0441167825663724
741,5,0.7,24,3.0744975522289693,4.131478961264701,1.6977533631065158
742,5,0.99,25,0.12153852365273331,0.6095577315907265,-0.3994952941899713
743,5,0.925,25,0.6997275765376834,1.30496540131129,-0.0769533469030049
744,5,0.825,25,1.5951658981087726,2.3603308757091397,0.5538741279604095
745,5,0.8200000000000001,25,1.6442035862539601,2.416960615868613,0.5921281809511885
746,5,0.7949999999999999,25,1.898705354038731,2.708636548855448,0.7957417909613569
747,5,0.61,25,4.828262256216292,5.841941204111539,3.4927836934755807
748,5,0.55,25,7.112677672921798,8.15376800251548,5.750797231821328
749,5,0.5349999999999999,25,8.143056128913178,9.187744883965255,6.777782062907941
750,5,0.52,25,9.758561092848211,10.805570651703562,8.391107009750419
751,5,0.955,26,0.44372271540943375,0.9201809220854927,-0.04818190662456694
752,5,0.92,26,0.7422149776146652,1.2782609896459245,0.1083581836613118
753,5,0.88,26,1.0873068059689788,1.6892415355951207,0.3169842559901581
754,5,0.83,26,1.5466869436985713,2.2275836164596265,0.6351006581076858
755,5,0.755,26,2.345613586973032,3.1341044556264075,1.2716199165181017
756,5,0.725,26,2.7230691635053645,3.54929441947326,1.5987509584504613
757,5,0.71,26,2.9292946475731094,3.7729496125318076,1.7827374221052366
758,5,0.675,26,3.469707435987174,4.349825159233757,2.278533602747587
759,5,0.61,26,4.828262256216292,5.758648642647251,3.5794778592883905
760,5,0.865,27,1.2209267726198234,1.7367476082198277,0.6330572480221766
761,5,0.76,27,2.2865876806590784,2.926085387828899,1.4463718493393092
762,5,0.755,27,2.345613586973032,2.9902143205934997,1.4962939949199379
763,5,0.715,27,2.8590855730860745,3.5411890712304177,1.9455005912283305
764,5,0.69,27,3.226657958073601,3.928926592579491,2.2803200342612175
765,5,0.665,27,3.6430177112311646,4.3627295553416054,2.6692915116837965
766,5,0.645,27,4.022200062294856,4.753854486479554,3.0302036594385418
767,5,0.635,27,4.231222319520955,4.968177513817629,3.2312379194658205
768,5,0.605,27,4.963555946784556,5.713793772978775,3.9438737642837918
769,5,0.56,27,6.585542634590681,7.348800151553893,5.546981891800342
770,5,0.515,27,10.588804539203442,11.357695139385722,9.542203787372848
771,5,0.965,28,0.35637969567711236,0.6540874317201645,0.45754440157201054
772,5,0.925,28,0.6997275765376836,1.045960002792298,0.6064087963288803
773,5,0.885,28,1.0433950878678355,1.436807835336664,0.7883568597300246
774,5,0.785,28,2.0053882994063814,2.5077080745735323,1.4494283999781992
775,5,0.76,28,2.2865876806590784,2.812611127336861,1.6752560761317046
776,5,0.675,28,3.469707435987174,4.059674471138121,2.7227845541518207
777,5,0.56,28,6.585542634590681,7.216382900319813,5.7609791303036415
778,5,0.88,29,1.0873068059689788,1.3890713137422097,1.1709032902233116
779,5,0.785,29,2.0053882994063814,2.3840177060004937,1.7985448802385482
780,5,0.76,29,2.2865876806590784,2.6820178139473048,2.0251331319809083
781,5,0.735,29,2.592467519438019,3.00284981157666,2.2845958572655842
782,5,0.965,30,0.35637969567711236,0.5053524897630794,1.3839426818041454
783,5,0.935,30,0.614803762874192,0.7865146318858579,1.4485927591160146
